2019 deficit (MW),2019 generation (MW),2019 storage (MW),2020 deficit (MW),2020 generation (MW),2020 storage (MW),2021 deficit (MW),2021 generation (MW),2021 storage (MW),2022 deficit (MW),2022 generation (MW),2022 storage (MW),2023 deficit (MW),2023 generation (MW),2023 storage (MW),2024 deficit (MW),2024 generation (MW),2024 storage (MW)
0.0,24.597596855363932,359.46885827498966,0.0,25.252078368145238,215.74096606011136,0.0,24.76121723355926,333.44757895894685,0.0,22.52507206488981,306.97940704040735,0.0,27.5973037889449,359.46885827498966,0.0,35.12384118592988,359.46885827498966
0.0,22.415991812759593,359.46885827498966,0.0,20.452547274415686,232.10300387964392,0.0,24.05219559471285,352.6893354347171,0.0,20.39800714835058,323.29781275908783,0.0,23.397714081931547,359.46885827498966,0.0,36.21464370723204,359.46885827498966
0.0,24.76121723355926,359.46885827498966,0.0,20.888868282936556,248.81409850599317,0.0,17.50738046689983,359.46885827498966,0.0,18.652723114267108,338.2199912505015,0.0,12.707849373170282,359.46885827498966,0.0,39.1598105147479,359.46885827498966
0.0,26.997362402228706,359.46885827498966,0.0,23.015933199475786,267.2268450655738,0.0,15.27123529823038,359.46885827498966,0.0,17.180139710509177,351.9641030189088,0.0,5.508552732575959,359.46885827498966,0.0,41.886816818003325,359.46885827498966
0.0,27.324603158619357,359.46885827498966,0.0,27.21552290648914,288.9992633907651,0.0,16.089337189207008,359.46885827498966,0.0,16.852898954118526,359.46885827498966,0.0,4.581370589469114,359.46885827498966,0.0,42.81399896111017,359.46885827498966
0.0,26.9428222761636,359.46885827498966,0.0,33.54217753004173,315.8330054147985,0.0,18.16186197968113,359.46885827498966,0.0,13.41687101201669,359.46885827498966,0.0,3.599648320297161,359.46885827498966,0.0,40.959634674896485,359.46885827498966
0.0,34.0330386646277,359.46885827498966,0.0,34.6329800513439,343.5393894558736,0.0,16.907439080183636,359.46885827498966,0.0,11.071645591217026,359.46885827498966,0.0,1.854364286213689,359.46885827498966,0.0,39.596131523268774,359.46885827498966
0.0,33.26947689971618,359.46885827498966,0.0,34.14211891675792,359.46885827498966,0.0,14.780374163644403,359.46885827498966,0.0,10.308083826305506,359.46885827498966,0.0,1.0908025213021701,359.46885827498966,0.0,40.79601429670116,359.46885827498966
0.0,29.17896744483305,359.46885827498966,0.0,33.70579790823705,359.46885827498966,0.0,11.071645591217026,359.46885827498966,0.0,13.907732146602667,359.46885827498966,0.0,1.308963025562604,359.46885827498966,0.0,41.723196439808,359.46885827498966
0.0,21.325189291457423,359.46885827498966,0.0,34.08757879069281,359.46885827498966,0.0,13.689571642342235,359.46885827498966,0.0,11.835207356128544,359.46885827498966,0.0,1.854364286213689,359.46885827498966,0.0,42.92307921324039,359.46885827498966
0.0,32.35472425490322,359.46885827498966,0.0,47.781284500603995,359.46885827498966,0.0,16.618726471380796,359.46885827498966,0.0,14.686699711431903,359.46885827498966,0.0,13.522974962523064,359.46885827498966,0.0,62.05241542812086,359.46885827498966
0.0,102.89875389655707,359.46885827498966,0.0,100.30160736562473,359.46885827498966,0.0,26.518930765936606,359.46885827498966,0.0,36.70903273082739,359.46885827498966,0.0,35.16234203793066,359.46885827498966,0.0,120.7594737691415,359.46885827498966
0.0,185.70957165673187,359.46885827498966,0.0,180.63439092663995,359.46885827498966,0.0,41.407779003151646,359.46885827498966,0.0,50.15553028114737,359.46885827498966,0.0,55.95337450549872,359.46885827498966,0.0,203.71018338128192,359.46885827498966
0.0,232.94424253956558,359.46885827498966,0.0,210.25794751513175,359.46885827498966,0.0,65.97156066146925,325.4404189364589,0.0,60.35274261523096,319.8216008902206,0.0,98.33160404547355,357.8004623204632,0.0,253.03041473144324,359.46885827498966
0.0,262.3935131960729,359.46885827498966,0.0,235.53667611995644,359.46885827498966,0.0,88.43139975091776,313.8718186873767,0.0,86.36954051423281,306.19114140445345,0.0,122.26639666174424,359.46885827498966,0.0,267.2137965144083,359.46885827498966
0.0,275.4523045562765,359.46885827498966,0.0,230.27059130084314,359.46885827498966,0.0,109.77138866373332,321.6889296183633,0.0,103.69431232283617,309.1465912627224,0.0,161.28389061028815,359.46885827498966,0.0,284.9784445161289,359.46885827498966
0.0,273.8392231219933,359.46885827498966,0.0,211.28767842414857,359.46885827498966,0.0,116.4661823143286,334.8618754698262,0.0,111.80951937418857,318.5942067620732,0.0,166.2298450422036,359.46885827498966,0.0,269.38175970159955,359.46885827498966
0.0,257.582131487022,359.46885827498966,0.0,206.671334871688,359.46885827498966,0.0,101.9033897719721,336.38458728740386,0.0,145.4726004760948,354.9722871429491,0.0,146.25809952714428,359.46885827498966,0.0,255.47937397968496,359.46885827498966
0.0,224.82311018055253,359.46885827498966,0.0,184.867162356553,359.46885827498966,0.0,80.04586219230406,316.43044947970793,0.0,114.21402516718187,359.46885827498966,0.0,87.86998651178936,347.338844786779,0.0,221.30112433399057,359.46885827498966
0.0,174.77073484387472,359.46885827498966,0.0,142.541102819579,359.46885827498966,0.0,56.24801242196223,272.6784619016702,0.0,86.86277177188305,346.3316300468727,0.0,40.84636576402326,288.18521055080225,0.0,175.0143878188695,359.46885827498966
0.0,109.74829361165024,359.46885827498966,0.0,80.57172358546849,340.04058186045813,0.0,42.25848373405542,214.93694563572558,0.0,45.027573369495045,291.35920341636773,0.0,14.77976798508482,202.96497853588707,0.0,117.98622277054588,359.46885827498966
0.0,40.77110070893935,359.46885827498966,0.0,31.89351695420757,359.46885827498966,0.0,16.433168807047508,228.0834806813636,0.0,15.095158126154153,303.435329917291,0.0,2.9184892752493705,205.29976995608658,0.0,54.32372950535275,359.46885827498966
0.0,18.10732185361602,359.46885827498966,0.0,21.87059055210851,359.46885827498966,0.0,15.707556306751247,240.64952572676458,0.0,16.089337189207008,316.30679966865665,0.0,4.635910715534223,209.00849852851397,0.0,33.3785571518464,359.46885827498966
0.0,6.708435506008345,359.46885827498966,0.0,24.161275846843065,359.46885827498966,0.0,20.72524790474123,257.2297240505576,0.0,19.852605887699493,332.1888843788162,0.0,5.999413867161935,213.8080296222435,0.0,32.56045526086977,359.46885827498966
0.0,1.9089044122787975,359.46885827498966,0.0,25.033917863884803,359.46885827498966,0.0,22.52507206488981,275.2497817024694,0.0,21.325189291457423,349.24903581198214,0.0,6.54481512781302,219.04388172449393,0.0,39.54159139720366,359.46885827498966
0.0,0.436321008520868,359.46885827498966,0.0,23.615874586191982,359.46885827498966,0.0,18.92542374459265,290.39012069814356,0.0,21.216109039327208,359.46885827498966,0.0,9.271821431068446,226.46133886934868,0.0,42.541298330784635,359.46885827498966
0.0,1.308963025562604,359.46885827498966,0.0,25.033917863884803,359.46885827498966,0.0,17.125599584444068,304.09060036569883,0.0,21.216109039327208,359.46885827498966,0.0,10.526244330565941,234.88233433380142,0.0,43.30486009569615,359.46885827498966
0.0,7.63561764911519,359.46885827498966,0.0,25.579319124535886,359.46885827498966,0.0,17.725540971160264,318.27103314262706,0.0,20.179846644090144,359.46885827498966,0.0,9.980843069914854,242.86700878973332,0.0,42.432218078654415,359.46885827498966
0.0,17.725540971160264,359.46885827498966,0.0,27.433683410749577,359.46885827498966,0.0,18.707263240332217,333.23684373489283,0.0,17.50738046689983,359.46885827498966,0.0,10.089923322045072,250.93894744736937,0.0,41.723196439808,359.46885827498966
0.0,25.197538242080128,359.46885827498966,0.0,28.74264643631218,359.46885827498966,0.0,20.77978803080634,349.8606741595379,0.0,17.616460719030044,359.46885827498966,0.0,5.726713236836392,255.5203180368385,0.0,42.3776779525893,359.46885827498966
0.0,29.17896744483305,359.46885827498966,0.0,30.269769966135218,359.46885827498966,0.0,19.743525635569277,359.46885827498966,0.0,17.50738046689983,359.46885827498966,0.0,3.8723489506227033,258.61819719733666,0.0,42.65037858291485,359.46885827498966
0.0,33.05131639545575,359.46885827498966,0.0,30.597010722525873,359.46885827498966,0.0,19.30720462704841,359.46885827498966,0.0,18.434562610006676,359.46885827498966,0.0,2.945166807515859,260.97433064334933,0.0,42.81399896111017,359.46885827498966
0.0,33.651257782171946,359.46885827498966,0.0,31.306032361372274,359.46885827498966,0.0,16.252957567402333,359.46885827498966,0.0,19.634445383439058,359.46885827498966,0.0,2.945166807515859,263.330464089362,0.0,42.15951744832887,359.46885827498966
0.0,32.45137500873956,359.46885827498966,0.0,31.52419286563271,359.46885827498966,0.0,14.88945441577462,359.46885827498966,0.0,20.01622626589482,359.46885827498966,0.0,1.636203781953255,264.6394271149246,0.0,39.596131523268774,359.46885827498966
0.0,45.147346471001484,359.46885827498966,0.0,47.67694449460231,359.46885827498966,0.0,17.272022922629965,359.46885827498966,0.0,32.86870773715928,359.46885827498966,0.0,12.240689469226947,274.43197869030615,0.0,57.58131015231409,359.46885827498966
0.0,97.50462784079946,359.46885827498966,0.0,101.93127966135776,359.46885827498966,0.0,52.31638309914589,359.46885827498966,0.0,81.66903029740388,359.46885827498966,0.0,30.274482916676718,278.65156502364755,0.0,134.45554960211695,359.46885827498966
0.0,185.2430179313481,359.46885827498966,0.0,190.37690015066107,359.46885827498966,0.0,96.60944235906017,359.46885827498966,0.0,139.4062169845739,359.46885827498966,0.0,59.70181628704605,306.4130180532844,0.0,198.91420747214877,359.46885827498966
0.0,234.82765448111002,359.46885827498966,0.0,235.98603280533075,359.46885827498966,0.0,136.7503416688334,359.46885827498966,0.0,187.59058617962498,359.46885827498966,0.0,103.33802391111477,309.0834371821762,0.0,248.2125015361721,359.46885827498966
0.0,263.1072750810478,359.46885827498966,0.0,248.26288029908125,359.46885827498966,0.0,186.23774858178646,359.46885827498966,0.0,219.21374533098424,359.46885827498966,0.0,194.8728644230556,359.46885827498966,0.0,270.57274086574745,359.46885827498966
0.0,275.02190885541626,359.46885827498966,0.0,248.10755535161084,359.46885827498966,0.0,194.3820032884696,359.46885827498966,0.0,215.82751726881898,359.46885827498966,0.0,225.2007024042653,359.46885827498966,0.0,277.4939904513281,359.46885827498966
0.0,273.51909273479544,359.46885827498966,0.0,244.64247975417825,359.46885827498966,0.0,199.9836242946985,359.46885827498966,0.0,192.41026331940077,359.46885827498966,0.0,209.95082550920029,359.46885827498966,0.0,272.36366341661153,359.46885827498966
0.0,256.8814052789005,359.46885827498966,0.0,226.36266320866946,359.46885827498966,0.0,163.01434772742647,359.46885827498966,0.0,180.7683301753579,359.46885827498966,0.0,197.3514775051877,359.46885827498966,0.0,253.4341056044499,359.46885827498966
0.0,222.62430809793875,359.46885827498966,0.0,200.04293196247914,359.46885827498966,0.0,135.60855420606254,359.46885827498966,0.0,151.30957902659352,359.46885827498966,0.0,155.380521318403,359.46885827498966,0.0,218.65591457203928,359.46885827498966
0.0,170.36483524792226,359.46885827498966,0.0,161.97100225858364,359.46885827498966,0.0,96.53533506992137,356.004193344911,0.0,108.9775941819589,359.46885827498966,0.0,110.21719016451124,359.46885827498966,0.0,169.83009954106035,359.46885827498966
0.0,102.72446796457257,359.46885827498966,0.0,103.95400457189528,359.46885827498966,0.0,39.97490880851365,295.97910215342466,0.0,54.2887292467743,313.757587521764,0.0,66.31183709471337,325.78069536970304,0.0,107.69354474415809,359.46885827498966
0.0,30.57683738089259,359.46885827498966,0.0,39.556997197121376,359.46885827498966,0.0,8.415770275476559,302.7117183738059,0.0,25.32083923259593,334.0142589078407,0.0,11.992296248103628,335.37453236818595,0.0,41.431507529381314,359.46885827498966
0.0,5.235852102250416,359.46885827498966,0.0,31.63327311776293,359.46885827498966,0.0,0.0545401260651085,302.75535047465803,0.0,19.361744753113516,349.50365471033155,0.0,3.9814292027529206,338.5596757303883,0.0,24.3794363511035,359.46885827498966
0.0,2.508845798994991,359.46885827498966,0.0,33.9784985385626,359.46885827498966,0.0,0.763561764911519,303.36619988658725,0.0,17.616460719030044,359.46885827498966,0.0,10.962565339086808,347.3297280016577,0.0,25.415698746340563,359.46885827498966
0.0,2.1816050426043403,359.46885827498966,0.0,30.106149587939896,359.46885827498966,0.0,2.072524790474123,305.02421971896655,0.0,15.434855676425704,359.46885827498966,0.0,18.10732185361602,359.46885827498966,0.0,26.9428222761636,359.46885827498966
0.0,2.8906266814507506,359.46885827498966,0.0,32.1241342523489,359.46885827498966,0.0,4.526830463404005,308.6456840896898,0.0,17.452840340834722,359.46885827498966,0.0,23.506794334061762,359.46885827498966,0.0,25.033917863884803,359.46885827498966
0.0,5.072231724055091,359.46885827498966,0.0,31.79689349595825,359.46885827498966,0.0,6.599355253878129,313.9251682927923,0.0,21.107028787196988,359.46885827498966,0.0,21.325189291457423,359.46885827498966,0.0,20.507087400480795,359.46885827498966
0.0,8.508259666156926,359.46885827498966,0.0,33.92395841249749,359.46885827498966,0.0,8.181018909766275,320.46998342060533,0.0,22.197831308499158,359.46885827498966,0.0,17.88916134935559,359.46885827498966,0.0,16.089337189207008,359.46885827498966
0.0,11.889747482193654,359.46885827498966,0.0,33.81487816036727,359.46885827498966,0.0,9.871762817784639,328.36739367483307,0.0,18.10732185361602,359.46885827498966,0.0,14.834914289709513,359.46885827498966,0.0,13.689571642342235,359.46885827498966
0.0,10.962565339086808,359.46885827498966,0.0,33.54217753004173,359.46885827498966,0.0,11.23526596941235,337.3556064503629,0.0,18.598182988201998,359.46885827498966,0.0,11.180725843347242,359.46885827498966,0.0,11.944287608258762,359.46885827498966
0.0,7.471997270919865,359.46885827498966,0.0,32.178674378414016,359.46885827498966,0.0,12.162448112519195,347.0855649403783,0.0,18.21640210574624,359.46885827498966,0.0,8.3446392879616,359.46885827498966,0.0,10.471704204500831,359.46885827498966
0.0,6.981136136333888,359.46885827498966,0.0,35.832862824776285,359.46885827498966,0.0,13.580491390212018,357.9499580525479,0.0,17.452840340834722,359.46885827498966,0.0,7.253836766659431,359.46885827498966,0.0,9.05366092680801,359.46885827498966
0.0,9.926302943849747,359.46885827498966,0.0,33.70579790823705,359.46885827498966,0.0,14.234972902993318,359.46885827498966,0.0,14.834914289709513,359.46885827498966,0.0,10.798944960891484,359.46885827498966,0.0,6.817515758138563,359.46885827498966
0.0,14.016812398732885,359.46885827498966,0.0,27.5973037889449,359.46885827498966,0.0,12.707849373170282,359.46885827498966,0.0,12.707849373170282,359.46885827498966,0.0,14.998534667904838,359.46885827498966,0.0,5.181311976185308,359.46885827498966
0.0,39.40699137875206,359.46885827498966,0.0,43.07008143439883,359.46885827498966,0.0,30.56082540241529,359.46885827498966,0.0,24.46360301547191,359.46885827498966,0.0,31.42754211179637,359.46885827498966,0.0,27.101675112643367,359.46885827498966
0.0,96.96099052465306,359.46885827498966,0.0,114.57924248377482,359.46885827498966,0.0,91.57871508421674,359.46885827498966,0.0,82.10890649052115,359.46885827498966,0.0,82.00219636145519,359.46885827498966,0.0,108.0089075896404,359.46885827498966
0.0,160.3845710609799,359.46885827498966,0.0,211.12940447064136,359.46885827498966,0.0,162.62190129118153,359.46885827498966,0.0,142.9062655449979,359.46885827498966,0.0,153.69275371200848,359.46885827498966,0.0,169.84371410088636,359.46885827498966
0.0,202.21976946336795,359.46885827498966,0.0,255.34243113375615,359.46885827498966,0.0,203.50205495666404,359.46885827498966,0.0,201.1692863297453,359.46885827498966,0.0,186.84659157778717,359.46885827498966,0.0,212.41579673591937,359.46885827498966
0.0,224.9534942446741,359.46885827498966,0.0,269.3669327846544,359.46885827498966,0.0,228.77841343842448,359.46885827498966,0.0,231.4508796156148,359.46885827498966,0.0,210.73513949871764,359.46885827498966,0.0,238.1006136324021,359.46885827498966
0.0,234.24309159872453,359.46885827498966,0.0,267.07861761298415,359.46885827498966,0.0,235.25386152322722,359.46885827498966,0.0,242.95824003679311,359.46885827498966,0.0,201.53387017219163,359.46885827498966,0.0,247.9646599024343,359.46885827498966
0.0,232.4385271924474,359.46885827498966,0.0,255.08987654947686,359.46885827498966,0.0,216.58989397219835,359.46885827498966,0.0,236.0186083496709,359.46885827498966,0.0,156.1245159202408,359.46885827498966,0.0,244.11187811488534,359.46885827498966
0.0,201.39811238779492,359.46885827498966,0.0,237.63290214107317,359.46885827498966,0.0,175.4103621441238,359.46885827498966,0.0,218.58475628893729,359.46885827498966,0.0,149.78482561983478,359.46885827498966,0.0,226.76042877401548,359.46885827498966
0.0,174.31955962282163,359.46885827498966,0.0,200.11703925161797,359.46885827498966,0.0,132.20929046704381,359.46885827498966,0.0,179.91999556751838,359.46885827498966,0.0,103.5212114523838,359.46885827498966,0.0,195.41826568370666,359.46885827498966
0.0,129.26056847493157,359.46885827498966,0.0,146.07019903533376,359.46885827498966,0.0,89.53049770294484,348.9993559779345,0.0,106.44325591222957,359.46885827498966,0.0,78.53830582555472,338.0071641005444,0.0,149.15583657778782,359.46885827498966
0.0,73.73403448569665,333.2028927606863,0.0,89.59217549378977,349.06103376877945,0.0,57.89014151157615,306.88949748951063,0.0,70.80724977972235,330.27610805471204,0.0,51.90971592451536,289.91688002505975,0.0,89.52812757988059,348.9969858548702
0.0,31.65697434840557,358.5284722394108,0.0,31.56153595168839,359.46885827498966,0.0,17.611114294341935,320.9783889249842,0.0,21.618035967829215,347.57053682897543,0.0,29.13746299562139,313.2268504215569,0.0,34.966724998367766,359.46885827498966
0.0,31.306032361372274,359.46885827498966,0.0,23.452254207996653,359.46885827498966,0.0,10.526244330565941,329.39938438943693,0.0,16.252957567402333,359.46885827498966,0.0,28.14270504959599,335.7410144612337,0.0,27.815464293205334,359.46885827498966
0.0,30.433390344330544,359.46885827498966,0.0,24.543056729298826,359.46885827498966,0.0,15.598476054621031,341.87816523313376,0.0,16.961979206248746,359.46885827498966,0.0,27.651843915010012,357.8624895932417,0.0,30.65155084859098,359.46885827498966
0.0,29.015347066637723,359.46885827498966,0.0,27.21552290648914,359.46885827498966,0.0,21.325189291457423,358.93831666629967,0.0,14.998534667904838,359.46885827498966,0.0,24.3794363511035,359.46885827498966,0.0,24.76121723355926,359.46885827498966
0.0,24.924837611754587,359.46885827498966,0.0,25.852019754861427,359.46885827498966,0.0,24.924837611754587,359.46885827498966,0.0,14.725834037579295,359.46885827498966,0.0,27.27006303255425,359.46885827498966,0.0,16.852898954118526,359.46885827498966
0.0,26.451961141577623,359.46885827498966,0.0,23.015933199475786,359.46885827498966,0.0,30.106149587939896,359.46885827498966,0.0,16.63473844985809,359.46885827498966,0.0,27.815464293205334,359.46885827498966,0.0,13.689571642342235,359.46885827498966
0.0,24.10673572077796,359.46885827498966,0.0,18.598182988201998,359.46885827498966,0.0,34.52389979921368,359.46885827498966,0.0,18.87088361852754,359.46885827498966,0.0,32.34229475660934,359.46885827498966,0.0,13.035090129560931,359.46885827498966
0.0,21.87059055210851,359.46885827498966,0.0,16.252957567402333,359.46885827498966,0.0,35.34200169019031,359.46885827498966,0.0,18.598182988201998,359.46885827498966,0.0,27.488223536814683,359.46885827498966,0.0,12.707849373170282,359.46885827498966
0.0,22.361451686694483,359.46885827498966,0.0,16.089337189207008,359.46885827498966,0.0,31.360572487437388,359.46885827498966,0.0,17.289219962639393,359.46885827498966,0.0,28.797186562377288,359.46885827498966,0.0,11.453426473672785,359.46885827498966
0.0,23.452254207996653,359.46885827498966,0.0,13.362330885951582,359.46885827498966,0.0,29.124427318767943,359.46885827498966,0.0,16.961979206248746,359.46885827498966,0.0,25.415698746340563,359.46885827498966,0.0,9.326361557133554,359.46885827498966
0.0,23.015933199475786,359.46885827498966,0.0,10.689864708761267,359.46885827498966,0.0,27.97908467140066,359.46885827498966,0.0,14.725834037579295,359.46885827498966,0.0,21.87059055210851,359.46885827498966,0.0,8.017398531570949,359.46885827498966
0.0,21.43426954358764,359.46885827498966,0.0,8.944580674677795,359.46885827498966,0.0,28.688106310247072,359.46885827498966,0.0,13.689571642342235,359.46885827498966,0.0,20.452547274415686,359.46885827498966,0.0,7.526537396984974,359.46885827498966
0.0,18.21640210574624,359.46885827498966,0.0,10.580784456631049,359.46885827498966,0.0,26.615581519772945,359.46885827498966,0.0,12.707849373170282,359.46885827498966,0.0,19.19812437491819,359.46885827498966,0.0,6.817515758138563,359.46885827498966
0.0,21.37201286977016,359.46885827498966,0.0,25.53128318910399,359.46885827498966,0.0,36.01544418748573,359.46885827498966,0.0,21.70873411841787,359.46885827498966,0.0,30.71852047294996,359.46885827498966,0.0,26.05948740974564,359.46885827498966
0.0,54.75883815675446,359.46885827498966,0.0,82.10179612132835,359.46885827498966,0.0,106.1041918361046,359.46885827498966,0.0,79.4506610517164,359.46885827498966,0.0,83.48544531900231,359.46885827498966,0.0,106.19960293723477,359.46885827498966
0.0,94.20672780615858,359.46885827498966,0.0,175.46076820261996,359.46885827498966,0.0,185.6870554876213,359.46885827498966,0.0,160.44029624857717,359.46885827498966,0.0,151.2004987744633,359.46885827498966,0.0,172.21206186935612,359.46885827498966
0.0,133.3285617607042,359.46885827498966,0.0,221.61885730253715,359.46885827498966,0.0,225.25113575834848,359.46885827498966,0.0,209.89747044466733,359.46885827498966,0.0,199.84668144876966,359.46885827498966,0.0,206.31264904131535,359.46885827498966
0.0,148.35316778231595,359.46885827498966,0.0,232.2304533590036,359.46885827498966,0.0,206.3411451092606,359.46885827498966,0.0,238.04133326020846,359.46885827498966,0.0,223.91960197250128,359.46885827498966,0.0,219.15446495879058,359.46885827498966
0.0,145.39852048254303,359.46885827498966,0.0,239.8885871772293,359.46885827498966,0.0,161.0373159248436,359.46885827498966,0.0,250.96436683601527,359.46885827498966,0.0,231.73424579972954,359.46885827498966,0.0,223.58051060078932,359.46885827498966
0.0,133.61845943103916,359.46885827498966,0.0,233.30879908642487,359.46885827498966,0.0,97.62795612690229,357.09681440189195,0.0,250.16701716964448,359.46885827498966,0.0,225.72298131724628,359.46885827498966,0.0,239.59157913770156,359.46885827498966
0.0,130.0615006214858,359.46885827498966,0.0,188.25454818466335,359.46885827498966,0.0,75.01871739764407,332.11553179953603,0.0,233.32836624949857,359.46885827498966,0.0,189.9559576464709,359.46885827498966,0.0,229.6196376770712,359.46885827498966
0.0,133.09144027192966,359.46885827498966,0.0,181.78028516139273,359.46885827498966,0.0,57.11296518683863,289.22849698637464,0.0,202.66380701964118,359.46885827498966,0.0,131.04556571813498,359.46885827498966,0.0,197.21453465925887,359.46885827498966
0.0,141.89136155292624,359.46885827498966,0.0,114.39958283151516,359.46885827498966,0.0,41.280922828039444,230.5094198144141,0.0,134.89421343811506,359.46885827498966,0.0,72.43573701392324,331.9045952889129,0.0,149.72436018610898,359.46885827498966
0.0,87.06020734712469,346.52906562211433,0.0,74.20295833414468,333.67181660913434,0.0,21.89310672121902,152.40252653563311,0.0,90.0219650160904,349.49082329108006,0.0,39.97490880851365,271.87950409742655,0.0,89.00703372843172,348.4758920034214
0.0,31.54907915780749,359.46885827498966,0.0,21.782841407556667,351.09808973517966,0.0,9.817222691719529,160.25630468900874,0.0,32.285963390452515,359.46885827498966,0.0,5.846459042755798,276.5566713316312,0.0,33.955955073865056,359.46885827498966
0.0,20.07076639195993,359.46885827498966,0.0,19.907146013764603,359.46885827498966,0.0,8.890040548612685,167.36833712789888,0.0,21.43426954358764,359.46885827498966,0.0,5.072231724055091,280.6144567108753,0.0,28.30632542779131,359.46885827498966
0.0,21.325189291457423,359.46885827498966,0.0,20.234386770155254,359.46885827498966,0.0,0.7090216388464105,167.935554438976,0.0,20.01622626589482,359.46885827498966,0.0,9.43544180926377,288.1628101582863,0.0,21.706970173913184,359.46885827498966
0.0,21.161568913262098,359.46885827498966,0.0,17.452840340834722,359.46885827498966,0.0,3.65418844636227,170.85890519606582,0.0,20.61616765261101,359.46885827498966,0.0,10.253543700240398,296.3656451184786,0.0,13.198710507756259,359.46885827498966
0.0,21.161568913262098,359.46885827498966,0.0,11.180725843347242,359.46885827498966,0.0,17.452840340834722,184.8211774687336,0.0,24.652136981429045,359.46885827498966,0.0,8.290099161896492,302.9977244479958,0.0,8.181018909766275,359.46885827498966
0.0,21.925130678173616,359.46885827498966,0.0,7.144756514529213,359.46885827498966,0.0,21.161568913262098,201.75043259934327,0.0,27.815464293205334,359.46885827498966,0.0,6.272114497487477,308.0154160459858,0.0,8.562799792222034,359.46885827498966
0.0,25.961100006991646,359.46885827498966,0.0,4.635910715534223,359.46885827498966,0.0,20.77978803080634,218.37426302398833,0.0,31.52419286563271,359.46885827498966,0.0,5.399472480445742,312.3349940303424,0.0,9.10820105287312,359.46885827498966
0.0,27.5973037889449,359.46885827498966,0.0,2.836086555385642,359.46885827498966,0.0,16.47111807166277,231.55115748131854,0.0,33.54217753004173,359.46885827498966,0.0,5.617632984706175,316.8291004181073,0.0,9.817222691719529,359.46885827498966
0.0,21.87059055210851,359.46885827498966,0.0,1.0908025213021701,359.46885827498966,0.0,15.32577542429549,243.81177782075494,0.0,31.63327311776293,359.46885827498966,0.0,7.526537396984974,322.8503303356953,0.0,6.872055884203671,359.46885827498966
0.0,10.417164078435723,359.46885827498966,0.0,0.1636203781953255,359.46885827498966,0.0,15.380315550360596,256.1160302610434,0.0,28.30632542779131,359.46885827498966,0.0,10.362623952370615,331.14042949759175,0.0,4.908611345859764,359.46885827498966
0.0,3.763268698492487,359.46885827498966,0.0,0.0,359.46885827498966,0.0,18.10732185361602,270.60188774393623,0.0,26.17926051125208,359.46885827498966,0.0,14.998534667904838,343.1392572319156,0.0,3.817808824557595,359.46885827498966
0.0,2.290685294734557,359.46885827498966,0.0,0.0,359.46885827498966,0.0,14.94399454183973,282.557083377408,0.0,23.779494964387307,359.46885827498966,0.0,21.925130678173616,359.46885827498966,0.0,2.7270063032554255,359.46885827498966
0.0,2.8906266814507506,359.46885827498966,0.0,0.0,359.46885827498966,0.0,15.653016180686137,295.0794963219569,0.0,21.816050426043404,359.46885827498966,0.0,23.834035090452414,359.46885827498966,0.0,2.072524790474123,359.46885827498966
0.0,32.26341992575498,359.46885827498966,0.0,21.33998891281556,359.46885827498966,0.0,20.75903580620051,311.6867249669173,0.0,35.62713181880972,359.46885827498966,0.0,34.42013867618454,359.46885827498966,0.0,27.594906370293604,359.46885827498966
0.0,98.82839048772018,359.46885827498966,0.0,97.98361106447707,359.46885827498966,0.0,40.672686010598326,324.22487377539596,0.0,102.93907328423661,359.46885827498966,0.0,93.77514704376625,359.46885827498966,0.0,100.25117401154154,359.46885827498966
0.0,144.75528340652343,359.46885827498966,0.0,174.20218393996652,359.46885827498966,0.0,74.35177909098186,359.46885827498966,0.0,187.20230110653603,359.46885827498966,0.0,97.72515846812416,359.46885827498966,0.0,159.3530489118714,359.46885827498966
0.0,172.02057889736218,359.46885827498966,0.0,228.44822367599699,359.46885827498966,0.0,104.49050422326187,359.46885827498966,0.0,230.68081366007002,359.46885827498966,0.0,103.83839283354483,359.46885827498966,0.0,190.55115878705857,359.46885827498966
0.0,206.8556801789022,359.46885827498966,0.0,260.6245006357597,359.46885827498966,0.0,102.31363942678605,359.46885827498966,0.0,253.03868286658113,359.46885827498966,0.0,162.87624711555253,359.46885827498966,0.0,215.49079602017125,359.46885827498966
0.0,215.51865861396988,359.46885827498966,0.0,274.09175041068556,359.46885827498966,0.0,106.94064853303578,359.46885827498966,0.0,257.988192483093,359.46885827498966,0.0,229.8111479446522,359.46885827498966,0.0,236.33162836767593,359.46885827498966
0.0,185.46470632461788,359.46885827498966,0.0,271.03039298184666,359.46885827498966,0.0,145.7749549403107,359.46885827498966,0.0,251.02188326370427,359.46885827498966,0.0,245.4066476976493,359.46885827498966,0.0,242.3091049486999,359.46885827498966
0.0,146.61438793886566,359.46885827498966,0.0,251.65858885350355,359.46885827498966,0.0,153.50956617073945,359.46885827498966,0.0,236.94639667133728,359.46885827498966,0.0,228.0587535413759,359.46885827498966,0.0,233.97099714695855,359.46885827498966
0.0,108.2839783430302,359.46885827498966,0.0,213.104093445747,359.46885827498966,0.0,120.96278006086973,359.46885827498966,0.0,206.94105920038973,359.46885827498966,0.0,186.12632550217904,359.46885827498966,0.0,203.17423531730083,359.46885827498966
