0.000000000000000000e+00,1.811495907986019205e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.153598356934268132e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.728715554980556401e+00,2.598338276484784046e+02,0.000000000000000000e+00,2.183794522147087491e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.295707633828504513e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.888425329227335414e+00,3.669780113255808374e+02
0.000000000000000000e+00,3.612475129971447529e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.276592559592948817e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.663878661013109195e+01,2.811448569365832668e+02,0.000000000000000000e+00,4.587860622017532819e+01,3.669780113255808374e+02,0.000000000000000000e+00,4.954343078491461938e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.346308243881665589e+01,3.669780113255808374e+02
0.000000000000000000e+00,9.025269796274072576e+01,3.669780113255808374e+02,0.000000000000000000e+00,8.708498031950972518e+01,3.669780113255808374e+02,0.000000000000000000e+00,6.429839418481428481e+01,3.125835722844346947e+02,0.000000000000000000e+00,9.466103437972874701e+01,3.669780113255808374e+02,0.000000000000000000e+00,9.300182574113223666e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.631642427043826871e+01,3.669780113255808374e+02
0.000000000000000000e+00,1.454020731822904224e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.459178006972508115e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.135865233859308034e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.505172451747928051e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.430240052312699959e+02,3.669780113255808374e+02,0.000000000000000000e+00,7.931152387519702529e+01,3.669780113255808374e+02
0.000000000000000000e+00,1.936278004901216718e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.911697831290899785e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.696338422415488765e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.023768501839988403e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.858194026554199638e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.304514021288065067e+02,3.669780113255808374e+02
0.000000000000000000e+00,2.247322176509395319e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.204763157542588488e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.976086503892125563e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.379864388789227405e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.290723660176588794e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.679594426263550417e+02,3.669780113255808374e+02
0.000000000000000000e+00,2.407186407943716233e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.361538753300517044e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.990933742971948845e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.595023268196693493e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.457275161065285261e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.835874347453312794e+02,3.669780113255808374e+02
0.000000000000000000e+00,2.428706592944490126e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.404579123302064829e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.152270674577342504e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.645246582220783012e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.413667498828447719e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.900434902455634756e+02,3.669780113255808374e+02
0.000000000000000000e+00,2.330328604369523475e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.306172487660248862e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.010752051266855176e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.576563071805462641e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.233598223696754417e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.841512973637657637e+02,3.669780113255808374e+02
0.000000000000000000e+00,2.112052442218816282e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.122604843484545540e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.865167766677068357e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.392966780562909435e+02,3.669780113255808374e+02,0.000000000000000000e+00,2.141606710374244358e+02,3.669780113255808374e+02,0.000000000000000000e+00,1.534081759340886606e+02,3.669780113255808374e+02
