0.000000000000000000e+00,1.346540036174511101e+02,4.894081919423529143e+02,0.000000000000000000e+00,9.909442106672558737e+01,4.885026130090785159e+02,0.000000000000000000e+00,5.659131985184443181e+01,1.953167545431636540e+02,0.000000000000000000e+00,1.434277672726191781e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.569756454695273078e+02,4.894081919423529143e+02,0.000000000000000000e+00,7.005964589613499527e+01,3.459681628222571135e+02
0.000000000000000000e+00,9.030402720635905212e+01,4.894081919423529143e+02,0.000000000000000000e+00,6.546549819978737617e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.570618340879035202e+01,2.238817012701959470e+02,0.000000000000000000e+00,1.060967173241170372e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.092208880471842463e+02,4.894081919423529143e+02,0.000000000000000000e+00,7.876637844201091809e+01,4.089812655758658479e+02
0.000000000000000000e+00,4.705547104244880785e+01,4.894081919423529143e+02,0.000000000000000000e+00,4.251156588479885556e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.131232999314758203e+01,2.409315652647140098e+02,0.000000000000000000e+00,6.489602410736347338e+01,4.894081919423529143e+02,0.000000000000000000e+00,6.560797229982404133e+01,4.894081919423529143e+02,0.000000000000000000e+00,6.170064272851058718e+01,4.583417797586743063e+02
0.000000000000000000e+00,3.102833920564188475e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.758167474868023206e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.154687728912720956e+01,2.581690670960157945e+02,0.000000000000000000e+00,3.823157042551375895e+01,4.894081919423529143e+02,0.000000000000000000e+00,4.078201712504310450e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.916471063114672191e+01,4.816735482635916696e+02
0.000000000000000000e+00,2.568035987112304142e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.708750287775992049e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.972589601520407498e+01,2.819497839081790289e+02,0.000000000000000000e+00,3.192455696307419544e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.438705722468873205e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.603214562278225941e+01,4.894081919423529143e+02
0.000000000000000000e+00,2.084330578580877003e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.392143111282694434e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.341964640762587635e+01,3.086855010342797527e+02,0.000000000000000000e+00,2.506473480571940726e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.183661052515939005e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.838080552419423341e+01,4.894081919423529143e+02
0.000000000000000000e+00,1.978794853083111249e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.181071660287162572e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.570625379341080929e+01,3.372505040690084002e+02,0.000000000000000000e+00,2.005178784457552865e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.559241343320823603e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.152098336683944702e+01,4.894081919423529143e+02
0.000000000000000000e+00,1.908437702751267295e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.110714509955318618e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.658571817255885605e+01,3.665190786070554623e+02,0.000000000000000000e+00,1.926026990334228017e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.233839523036045449e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.248839418390230094e+01,4.894081919423529143e+02
0.000000000000000000e+00,1.802901977253501187e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.970000209291630711e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.588214666924041296e+01,3.952247959424477699e+02,0.000000000000000000e+00,1.767723402087579387e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.137098441329759879e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.890848415168306218e+01,4.894081919423529143e+02
0.000000000000000000e+00,1.785312689670540465e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.031562715831994126e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.306786065596665480e+01,4.216790844672211165e+02,0.000000000000000000e+00,1.574241238675008248e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.758928758296098849e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.189866304078643111e+01,4.894081919423529143e+02
