0.000000000000000000e+00,2.297203015568104547e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.584868114961527397e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.551201722315053644e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.290438633210125943e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.935124556208435820e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.319247819634414327e+02,4.756586811097333793e+02
0.000000000000000000e+00,1.858900279098246813e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.318396536272341564e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.276449860696773158e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.900867544033482659e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.659407070803995907e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.284025183673301740e+02,4.764518354626736709e+02
0.000000000000000000e+00,1.328325141628874917e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.014030787208496633e+02,4.764518354626736709e+02,0.000000000000000000e+00,8.517885574153390849e+01,4.616306912042075510e+02,0.000000000000000000e+00,1.348086093350090664e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.325673360599185173e+02,4.764518354626736709e+02,0.000000000000000000e+00,8.944351770886119368e+01,4.658953531715348504e+02
0.000000000000000000e+00,7.914783103865323710e+01,4.764518354626736709e+02,0.000000000000000000e+00,6.408870060579100425e+01,4.764518354626736709e+02,0.000000000000000000e+00,5.846153626768285960e+01,4.764518354626736709e+02,0.000000000000000000e+00,7.243477647514188789e+01,4.764518354626736709e+02,0.000000000000000000e+00,8.779725421738940838e+01,4.764518354626736709e+02,0.000000000000000000e+00,4.178212512912710253e+01,4.764518354626736709e+02
0.000000000000000000e+00,3.235986853113917050e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.776331594719543716e+01,4.764518354626736709e+02,0.000000000000000000e+00,3.426416115026673737e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.286728313305666660e+01,4.764518354626736709e+02,0.000000000000000000e+00,4.234695065745322040e+01,4.764518354626736709e+02,0.000000000000000000e+00,9.966189379882342436e+00,4.764518354626736709e+02
0.000000000000000000e+00,1.098183440277198564e+01,4.764518354626736709e+02,0.000000000000000000e+00,1.061046802200192118e+01,4.764518354626736709e+02,0.000000000000000000e+00,1.962936584070355295e+01,4.764518354626736709e+02,0.000000000000000000e+00,3.236192746710585322e+00,4.764518354626736709e+02,0.000000000000000000e+00,1.713590585553309964e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.652617005500480296e+00,4.764518354626736709e+02
0.000000000000000000e+00,7.692589315951391171e+00,4.764518354626736709e+02,0.000000000000000000e+00,8.010903356611448700e+00,4.764518354626736709e+02,0.000000000000000000e+00,1.161846248409210247e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.387355304950431911e+00,4.764518354626736709e+02,0.000000000000000000e+00,1.352834672805244765e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.970931046160537381e+00,4.764518354626736709e+02
0.000000000000000000e+00,5.888809752211066062e+00,4.764518354626736709e+02,0.000000000000000000e+00,7.427327615401344119e+00,4.764518354626736709e+02,0.000000000000000000e+00,4.880815290120882999e+00,4.764518354626736709e+02,0.000000000000000000e+00,2.015988924180364794e+00,4.764518354626736709e+02,0.000000000000000000e+00,1.321003268739239012e+01,4.764518354626736709e+02,0.000000000000000000e+00,3.289245086820595354e+00,4.764518354626736709e+02
0.000000000000000000e+00,5.941862092321074762e+00,4.764518354626736709e+02,0.000000000000000000e+00,8.753636118151584711e+00,4.764518354626736709e+02,0.000000000000000000e+00,7.427327615401343452e-01,4.764518354626736709e+02,0.000000000000000000e+00,1.326308502750240148e+00,4.764518354626736709e+02,0.000000000000000000e+00,1.501381225113271611e+01,4.764518354626736709e+02,0.000000000000000000e+00,4.456396569240806294e+00,4.764518354626736709e+02
0.000000000000000000e+00,6.472385493421170644e+00,4.764518354626736709e+02,0.000000000000000000e+00,1.204288120497217918e+01,4.764518354626736709e+02,0.000000000000000000e+00,5.305234011000960204e-02,4.764518354626736709e+02,0.000000000000000000e+00,7.957851016501440444e-01,4.764518354626736709e+02,0.000000000000000000e+00,1.649927777421298458e+01,4.764518354626736709e+02,0.000000000000000000e+00,4.986919970340902175e+00,4.764518354626736709e+02
0.000000000000000000e+00,7.427327615401344119e+00,4.764518354626736709e+02,0.000000000000000000e+00,1.453634119014263071e+01,4.764518354626736709e+02,0.000000000000000000e+00,9.018897818701632207e-01,4.764518354626736709e+02,0.000000000000000000e+00,7.957851016501440444e-01,4.764518354626736709e+02,0.000000000000000000e+00,1.591570203300288000e+01,4.764518354626736709e+02,0.000000000000000000e+00,6.313228473091141879e+00,4.764518354626736709e+02
