0.000000000000000000e+00,1.922133038102896307e+01,4.322575180081222470e+02,0.000000000000000000e+00,2.394294638055001911e+01,4.322575180081222470e+02,0.000000000000000000e+00,4.688129361226577529e+00,4.322575180081222470e+02,0.000000000000000000e+00,2.642095761434121215e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.691075233871015371e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.654239931747092385e+01,4.322575180081222470e+02
0.000000000000000000e+00,1.496852731763057243e+01,4.322575180081222470e+02,0.000000000000000000e+00,2.143144850846435645e+01,4.322575180081222470e+02,0.000000000000000000e+00,3.248203914564128603e+00,4.322575180081222470e+02,0.000000000000000000e+00,2.478011233791190904e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.748002518971623687e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.382998161561840256e+01,4.322575180081222470e+02
0.000000000000000000e+00,1.172032340306644294e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.818324459390022696e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.305978893484546655e+00,4.322575180081222470e+02,0.000000000000000000e+00,2.283788731683232598e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.697772561529910718e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.118453719035483473e+01,4.322575180081222470e+02
0.000000000000000000e+00,1.017993804152056825e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.607358638134826379e+01,4.322575180081222470e+02,0.000000000000000000e+00,2.344064680613288654e-01,4.322575180081222470e+02,0.000000000000000000e+00,2.066125582769141644e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.610707301964274052e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.058177770105427484e+01,4.322575180081222470e+02
0.000000000000000000e+00,9.644151828808958271e+00,4.322575180081222470e+02,0.000000000000000000e+00,1.446622774321343918e+01,4.322575180081222470e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.322575180081222470e+02,0.000000000000000000e+00,1.831719114707813034e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.496852731763057243e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.088315744570455479e+01,4.322575180081222470e+02
0.000000000000000000e+00,8.974919727033130457e+00,4.322575180081222470e+02,0.000000000000000000e+00,1.334517635651903333e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.608359966362192806e+00,4.322575180081222470e+02,0.000000000000000000e+00,1.743054622844504919e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.597412779469220467e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.314475719086586381e+01,4.322575180081222470e+02
0.000000000000000000e+00,3.196227418456754066e+01,4.322575180081222470e+02,0.000000000000000000e+00,3.198026916399899022e+01,4.322575180081222470e+02,0.000000000000000000e+00,3.575327360943484223e+01,4.322575180081222470e+02,0.000000000000000000e+00,4.058583454156552506e+01,4.322575180081222470e+02,0.000000000000000000e+00,4.773798547006131088e+01,4.322575180081222470e+02,0.000000000000000000e+00,4.142950913240528621e+01,4.322575180081222470e+02
0.000000000000000000e+00,1.004230393109809967e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.008073846551969552e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.008423732858324797e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.075217059652961211e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.110872819474872699e+02,4.322575180081222470e+02,0.000000000000000000e+00,9.898211253609117932e+01,4.322575180081222470e+02
0.000000000000000000e+00,1.704906624114155989e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.703876991759637463e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.697844390225495204e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.771709964191066433e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.746045122804992502e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.468165815367875950e+02,4.322575180081222470e+02
0.000000000000000000e+00,2.254612900176310575e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.211050230546671571e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.298135516676855730e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.333486449962643121e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.363949277528342066e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.820510625847149129e+02,4.322575180081222470e+02
