0.000000000000000000e+00,8.312126063425143485e+00,5.380266757942682716e+02,0.000000000000000000e+00,1.320115419187751726e+01,5.380266757942682716e+02,0.000000000000000000e+00,1.484827768334755405e+01,5.380266757942682716e+02,0.000000000000000000e+00,8.018940024729221960e+00,5.380266757942682716e+02,0.000000000000000000e+00,6.520295865026031201e+00,5.380266757942682716e+02,0.000000000000000000e+00,3.198416099349084263e+01,5.380266757942682716e+02
0.000000000000000000e+00,3.277990245471364261e+01,5.380266757942682716e+02,0.000000000000000000e+00,3.388822113348098242e+01,5.380266757942682716e+02,0.000000000000000000e+00,3.789492097743864463e+01,5.380266757942682716e+02,0.000000000000000000e+00,3.562594127394623200e+01,5.380266757942682716e+02,0.000000000000000000e+00,3.573239367783783393e+01,5.380266757942682716e+02,0.000000000000000000e+00,4.385024085678310257e+01,5.380266757942682716e+02
0.000000000000000000e+00,9.936774481199554998e+01,5.380266757942682716e+02,0.000000000000000000e+00,7.653777895052542135e+01,5.380266757942682716e+02,0.000000000000000000e+00,7.232848971686703976e+01,5.380266757942682716e+02,0.000000000000000000e+00,9.630603101657280263e+01,5.380266757942682716e+02,0.000000000000000000e+00,8.447366757593496800e+01,5.380266757942682716e+02,0.000000000000000000e+00,8.722810728974151573e+01,5.380266757942682716e+02
0.000000000000000000e+00,1.620684253157008357e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.254499307285305036e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.031391413000289106e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.548683905558807794e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.440640645630975314e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.249848643534958228e+02,5.380266757942682716e+02
0.000000000000000000e+00,2.148574235292000481e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.692694625319516888e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.592354720829576706e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.029550942757319376e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.989997343213011618e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.376781599869181036e+02,5.380266757942682716e+02
0.000000000000000000e+00,2.527616574682903092e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.221201160530603147e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.091429473425937431e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.423869137159112483e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.398209753488851845e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.859226560001877715e+02,5.380266757942682716e+02
0.000000000000000000e+00,2.734832060880935387e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.414139887824213133e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.240239389921649149e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.637041473747579516e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.632951959705187619e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.262481215993751391e+02,5.380266757942682716e+02
0.000000000000000000e+00,2.771640059271317114e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.436316285963868324e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.442393967654889764e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.673232919061866824e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.762069367485381122e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.065387546725301604e+02,5.380266757942682716e+02
0.000000000000000000e+00,2.627405354029196474e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.273481297729216521e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.483487763885004540e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.640290449232466017e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.748426838776815089e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.602187124345300617e+02,5.380266757942682716e+02
0.000000000000000000e+00,2.342381202827185405e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.033481899250747347e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.353398961682411823e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.407060738017868005e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.609690988398000400e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.624074109071097496e+02,5.380266757942682716e+02
