0.000000000000000000e+00,1.707827616261948478e+01,3.813503857060761675e+02,0.000000000000000000e+00,9.383668221219497452e-02,3.813503857060761675e+02,0.000000000000000000e+00,1.379399228519266174e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.449137405738288820e+01,3.813503857060761675e+02,0.000000000000000000e+00,8.698660441070474292e+01,3.813503857060761675e+02,0.000000000000000000e+00,1.332480887413168524e+01,3.813503857060761675e+02
0.000000000000000000e+00,1.933035653571216272e+01,3.813503857060761675e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.813503857060761675e+02,0.000000000000000000e+00,1.529537920058778155e+01,3.813503857060761675e+02,0.000000000000000000e+00,1.923651985349996707e+01,3.813503857060761675e+02,0.000000000000000000e+00,8.464068735539986221e+01,3.813503857060761675e+02,0.000000000000000000e+00,1.313713550970729749e+01,3.813503857060761675e+02
0.000000000000000000e+00,2.092558013331947819e+01,3.813503857060761675e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.813503857060761675e+02,0.000000000000000000e+00,2.730647452374873652e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.918320816799263895e+01,3.813503857060761675e+02,0.000000000000000000e+00,7.854130301160718375e+01,3.813503857060761675e+02,0.000000000000000000e+00,1.473235910731460940e+01,3.813503857060761675e+02
0.000000000000000000e+00,2.182825933144613018e+01,3.813503857060761675e+02,0.000000000000000000e+00,1.502706236030534326e+00,3.813503857060761675e+02,0.000000000000000000e+00,4.222650699548773900e+01,3.813503857060761675e+02,0.000000000000000000e+00,4.025725598966705832e+01,3.813503857060761675e+02,0.000000000000000000e+00,7.098017733832094223e+01,3.813503857060761675e+02,0.000000000000000000e+00,1.454468574289022165e+01,3.813503857060761675e+02
0.000000000000000000e+00,3.476050434162954872e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.010083980294094275e+01,3.813503857060761675e+02,0.000000000000000000e+00,4.324416498941276643e+01,3.813503857060761675e+02,0.000000000000000000e+00,4.129338447248790089e+01,3.813503857060761675e+02,0.000000000000000000e+00,7.313970736641729786e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.762363921096106978e+01,3.813503857060761675e+02
0.000000000000000000e+00,8.118446301091498185e+01,3.813503857060761675e+02,0.000000000000000000e+00,7.198846815411987166e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.818490007376673390e+01,3.813503857060761675e+02,0.000000000000000000e+00,8.095450541931822386e+01,3.813503857060761675e+02,0.000000000000000000e+00,9.873990447524701608e+01,3.813503857060761675e+02,0.000000000000000000e+00,6.081797799238197655e+01,3.813503857060761675e+02
0.000000000000000000e+00,1.305001746770985278e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.242329397618322133e+02,3.813503857060761675e+02,0.000000000000000000e+00,4.074886785153007907e+01,3.813503857060761675e+02,0.000000000000000000e+00,1.324998360243728541e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.498808303140542080e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.010037927672193234e+02,3.813503857060761675e+02
0.000000000000000000e+00,1.702339901925548418e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.658818151867985762e+02,3.813503857060761675e+02,0.000000000000000000e+00,5.206210850924917111e+01,3.334124942153253528e+02,0.000000000000000000e+00,1.678775185721666219e+02,3.813503857060761675e+02,0.000000000000000000e+00,2.179413840050356157e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.311002017150023846e+02,3.813503857060761675e+02
0.000000000000000000e+00,1.970236538286894756e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.924639826655580634e+02,3.813503857060761675e+02,0.000000000000000000e+00,6.573713105331766826e+01,2.991496252686430353e+02,0.000000000000000000e+00,1.894083700425121322e+02,3.813503857060761675e+02,0.000000000000000000e+00,2.470069087691198888e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.613089508173129900e+02,3.813503857060761675e+02
0.000000000000000000e+00,2.122027019294239096e+02,3.813503857060761675e+02,0.000000000000000000e+00,2.079430442852444401e+02,3.813503857060761675e+02,0.000000000000000000e+00,7.195149419290871151e+01,2.711011194615517752e+02,0.000000000000000000e+00,2.023697060735137825e+02,3.813503857060761675e+02,0.000000000000000000e+00,2.588461625754814577e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.985012599892275773e+02,3.813503857060761675e+02
